Key_Dataset,Key_Run,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,Correlation_coefficient,Number_unclassified,Percent_unclassified,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,UserCPU_Time_millis_training,UserCPU_Time_millis_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary
'pacman_info-weka.filters.unsupervised.attribute.Remove-R6-8-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,7,6-weka.filters.supervised.instance.ClassBalancer-num-intervals10-weka.filters.unsupervised.attribute.Remove-R3',1,weka.classifiers.functions.LinearRegression,'-S 0 -R 1.0E-8 -num-decimal-places 4',-3364580862046573747,2.02103131846E7,416.0,47.087987000000034,52.499546105267775,64.33066386933314,28.114996201508227,30.35571984219397,0.9567696418054181,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.003,0.0,0.015625,0.0,15.625,0.0,6470.0,33624.0,9061.0,NaN,NaN,?
'pacman_info-weka.filters.unsupervised.attribute.Remove-R6-8-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,7,6-weka.filters.supervised.instance.ClassBalancer-num-intervals10-weka.filters.unsupervised.attribute.Remove-R4',1,weka.classifiers.functions.LinearRegression,'-S 0 -R 1.0E-8 -num-decimal-places 4',-3364580862046573747,2.02103131846E7,416.0,47.087987000000034,51.1229696416311,66.61558839942995,27.377800455689247,31.43390751700266,0.950230111655693,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,6466.0,33628.0,9065.0,NaN,NaN,?
'pacman_info-weka.filters.unsupervised.attribute.Remove-R6-8-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,7,6-weka.filters.supervised.instance.ClassBalancer-num-intervals10-weka.filters.unsupervised.attribute.Remove-R6',1,weka.classifiers.functions.LinearRegression,'-S 0 -R 1.0E-8 -num-decimal-places 4',-3364580862046573747,2.02103131846E7,416.0,47.087987000000034,45.02127508403122,60.01571454195938,24.110169932451807,28.319624067073864,0.9597559306648072,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,5519.0,33322.0,8759.0,NaN,NaN,?
'pacman_info-weka.filters.unsupervised.attribute.Remove-R6-8-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,7,6-weka.filters.supervised.instance.ClassBalancer-num-intervals10-weka.filters.unsupervised.attribute.Remove-R1-2',1,weka.classifiers.functions.LinearRegression,'-S 0 -R 1.0E-8 -num-decimal-places 4',-3364580862046573747,2.02103131846E7,416.0,47.087987000000034,50.59201905357151,65.90581777217459,27.093461354232026,31.09898794650133,0.9522102148005205,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,6326.0,30254.0,8243.0,NaN,NaN,?
'pacman_info-weka.filters.unsupervised.attribute.Remove-R6-8-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,7,6-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0',1,weka.classifiers.functions.LinearRegression,'-S 0 -R 1.0E-8 -num-decimal-places 4',-3364580862046573747,2.02103131846E7,416.0,97.0,25.541541989980008,37.087536317969175,12.436917190935178,16.866533646415036,0.9812983195332973,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.001,0.0,0.0,0.0,0.0,6487.0,36953.0,9838.0,NaN,NaN,?
'pacman_info-weka.filters.unsupervised.attribute.Remove-R6-8-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,7,6-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R3',1,weka.classifiers.functions.LinearRegression,'-S 0 -R 1.0E-8 -num-decimal-places 4',-3364580862046573747,2.02103131846E7,416.0,97.0,25.633860011567165,36.9911748500255,12.481869511752803,16.822710731693615,0.981501808964855,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.002,0.0,0.0,0.0,0.0,0.0,6449.0,33617.0,9054.0,NaN,NaN,?
'pacman_info-weka.filters.unsupervised.attribute.Remove-R6-8-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,7,6-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R4',1,weka.classifiers.functions.LinearRegression,'-S 0 -R 1.0E-8 -num-decimal-places 4',-3364580862046573747,2.02103131846E7,416.0,97.0,21.550830080331533,35.932950442353174,10.493723879715063,16.341455319513134,0.9838610739967721,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.001,0.0,0.0,0.0,0.0,0.0,6445.0,33621.0,9058.0,NaN,NaN,?
'pacman_info-weka.filters.unsupervised.attribute.Remove-R6-8-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,7,6-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R6',1,weka.classifiers.functions.LinearRegression,'-S 0 -R 1.0E-8 -num-decimal-places 4',-3364580862046573747,2.02103131846E7,416.0,97.0,25.541541989980008,37.087536317969175,12.436917190935178,16.866533646415036,0.9812983195332973,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.001,0.0,0.0,0.0,0.0,0.0,5506.0,33315.0,8752.0,NaN,NaN,?
'pacman_info-weka.filters.unsupervised.attribute.Remove-R6-8-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,7,6-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-2',1,weka.classifiers.functions.LinearRegression,'-S 0 -R 1.0E-8 -num-decimal-places 4',-3364580862046573747,2.02103131846E7,416.0,97.0,25.541541989980008,37.087536317969175,12.436917190935178,16.866533646415036,0.9812983195332973,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.002,0.0,0.0,0.0,0.0,0.0,6305.0,30247.0,8236.0,NaN,NaN,?
'pacman_info-weka.filters.unsupervised.attribute.Remove-R6-8-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,7,6',1,weka.classifiers.functions.LinearRegression,'-S 0 -R 1.0E-8 -num-decimal-places 4',-3364580862046573747,2.02103131846E7,416.0,97.0,25.541547793591164,37.08754157162729,12.436920016881682,16.86653603565439,0.9812983112283169,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.001,0.0,0.0,0.0,0.0,0.0,6319.0,36897.0,9782.0,NaN,NaN,?
'pacman_info-weka.filters.unsupervised.attribute.Remove-R6-8-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,7,6-weka.filters.unsupervised.attribute.Remove-R3',1,weka.classifiers.functions.LinearRegression,'-S 0 -R 1.0E-8 -num-decimal-places 4',-3364580862046573747,2.02103131846E7,416.0,97.0,25.63384680121674,36.99117414670254,12.48186307925024,16.822710411838983,0.9815018074839247,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.001,0.0,0.0,0.0,0.0,0.0,6281.0,33561.0,8998.0,NaN,NaN,?
'pacman_info-weka.filters.unsupervised.attribute.Remove-R6-8-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,7,6-weka.filters.unsupervised.attribute.Remove-R4',1,weka.classifiers.functions.LinearRegression,'-S 0 -R 1.0E-8 -num-decimal-places 4',-3364580862046573747,2.02103131846E7,416.0,97.0,21.550822932927424,35.93295038934834,10.493720399436814,16.34145529540779,0.9838610723210136,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.001,0.0,0.0,0.0,0.0,0.0,6277.0,33565.0,9002.0,NaN,NaN,?
'pacman_info-weka.filters.unsupervised.attribute.Remove-R6-8-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,7,6-weka.filters.unsupervised.attribute.Remove-R6',1,weka.classifiers.functions.LinearRegression,'-S 0 -R 1.0E-8 -num-decimal-places 4',-3364580862046573747,2.02103131846E7,416.0,97.0,25.541547793591164,37.08754157162729,12.436920016881682,16.86653603565439,0.9812983112283169,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,5338.0,33259.0,8696.0,NaN,NaN,?
'pacman_info-weka.filters.unsupervised.attribute.Remove-R6-8-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,7,6-weka.filters.unsupervised.attribute.Remove-R1-2',1,weka.classifiers.functions.LinearRegression,'-S 0 -R 1.0E-8 -num-decimal-places 4',-3364580862046573747,2.02103131846E7,416.0,97.0,25.541547793591164,37.08754157162729,12.436920016881682,16.86653603565439,0.9812983112283169,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.001,0.0,0.0,0.0,0.0,0.0,6137.0,30191.0,8180.0,NaN,NaN,?
'pacman_info-weka.filters.unsupervised.attribute.Remove-R6-8-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,7,6-weka.filters.supervised.instance.ClassBalancer-num-intervals10',1,weka.classifiers.functions.GaussianProcesses,'-L 1.0 -N 0 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -S 1',-8620066949967678545,2.02103131846E7,416.0,47.087987000000034,65.95334157184347,74.67591289303654,35.31988531960082,35.23733402387156,0.953946125429819,0.0,0.0,452.2848438806943,517.4510093938493,-65.16616551315497,9.6051004236111,10.989023790586948,-1.383923366975847,0.106,0.032,0.109375,0.03125,109.375,31.25,1448766.0,36960.0,9845.0,99.99999999999999,398.1143138436474,?
'pacman_info-weka.filters.unsupervised.attribute.Remove-R6-8-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,7,6-weka.filters.supervised.instance.ClassBalancer-num-intervals10-weka.filters.unsupervised.attribute.Remove-R3',1,weka.classifiers.functions.GaussianProcesses,'-L 1.0 -N 0 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -S 1',-8620066949967678545,2.02103131846E7,416.0,47.087987000000034,68.20218225571801,76.50017006945411,36.524203299001144,36.09814652659847,0.9504901226123933,0.0,0.0,452.2848438806943,517.4561195807381,-65.1712757000438,9.6051004236111,10.989132314803301,-1.3840318911922005,0.096,0.026,0.109375,0.015625,109.375,15.625,1445444.0,33624.0,9061.0,99.99999999999999,398.06193030068437,?
'pacman_info-weka.filters.unsupervised.attribute.Remove-R6-8-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,7,6-weka.filters.supervised.instance.ClassBalancer-num-intervals10-weka.filters.unsupervised.attribute.Remove-R4',1,weka.classifiers.functions.GaussianProcesses,'-L 1.0 -N 0 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -S 1',-8620066949967678545,2.02103131846E7,416.0,47.087987000000034,68.13848239868621,77.94921150648617,36.49009021857765,36.7819059230757,0.9384395249385289,0.0,0.0,452.2848438806943,517.3564888203047,-65.07164493961034,9.6051004236111,10.98701647238189,-1.3819160487707893,0.103,0.028,0.109375,0.03125,109.375,31.25,1445448.0,33628.0,9065.0,99.99999999999999,397.40196363187266,?
'pacman_info-weka.filters.unsupervised.attribute.Remove-R6-8-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,7,6-weka.filters.supervised.instance.ClassBalancer-num-intervals10-weka.filters.unsupervised.attribute.Remove-R6',1,weka.classifiers.functions.GaussianProcesses,'-L 1.0 -N 0 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -S 1',-8620066949967678545,2.02103131846E7,416.0,47.087987000000034,65.06878488045504,72.07063186592391,34.84618011901607,34.00797968159632,0.9620608478366952,0.0,0.0,452.2848438806943,517.0146875384908,-64.72984365779644,9.6051004236111,10.979757693580963,-1.3746572699698627,0.088,0.027,0.09375,0.015625,93.75,15.625,1429670.0,33322.0,8759.0,99.99999999999999,395.64794064005144,?
'pacman_info-weka.filters.unsupervised.attribute.Remove-R6-8-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,7,6-weka.filters.supervised.instance.ClassBalancer-num-intervals10-weka.filters.unsupervised.attribute.Remove-R1-2',1,weka.classifiers.functions.GaussianProcesses,'-L 1.0 -N 0 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -S 1',-8620066949967678545,2.02103131846E7,416.0,47.087987000000034,54.29080625004202,67.72036883290457,29.074266821967697,31.955220422988074,0.950663611767625,0.0,0.0,452.2848438806943,517.0195312156567,-64.73468733496236,9.6051004236111,10.979860557973232,-1.3747601343621318,0.097,0.026,0.09375,0.03125,93.75,31.25,1441956.0,30254.0,8243.0,99.99999999999999,395.8755885378648,?
'pacman_info-weka.filters.unsupervised.attribute.Remove-R6-8-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,7,6-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0',1,weka.classifiers.functions.GaussianProcesses,'-L 1.0 -N 0 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -S 1',-8620066949967678545,2.02103131846E7,416.0,97.0,26.155289530568865,37.86361696309949,12.735768659708606,17.219476753802837,0.9804090713903403,0.0,0.0,877.150949350837,1065.1687713277897,-188.01782197695275,9.04279329227667,10.98112135389474,-1.9383280616180696,0.09,0.027,0.078125,0.03125,78.125,31.25,1448738.0,36953.0,9838.0,100.0,397.1889041628398,?
'pacman_info-weka.filters.unsupervised.attribute.Remove-R6-8-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,7,6-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R3',1,weka.classifiers.functions.GaussianProcesses,'-L 1.0 -N 0 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -S 1',-8620066949967678545,2.02103131846E7,416.0,97.0,27.5246912093684,40.10454532920336,13.402570033213728,18.23859793138788,0.978622059343259,0.0,0.0,877.150949350837,1065.1732497166456,-188.02230036580863,9.04279329227667,10.981167522852017,-1.9383742305753466,0.097,0.029,0.09375,0.015625,93.75,15.625,1445416.0,33617.0,9054.0,100.0,397.1489365892004,?
'pacman_info-weka.filters.unsupervised.attribute.Remove-R6-8-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,7,6-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R4',1,weka.classifiers.functions.GaussianProcesses,'-L 1.0 -N 0 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -S 1',-8620066949967678545,2.02103131846E7,416.0,97.0,15.788123571971488,34.841285162317156,7.687695031955851,15.844991790135218,0.9832845768201729,0.0,0.0,877.150949350837,1064.9518041112483,-187.8008547604113,9.04279329227667,10.978884578466477,-1.9360912861898074,0.092,0.027,0.09375,0.015625,93.75,15.625,1445420.0,33621.0,9058.0,100.0,396.63708696665395,?
'pacman_info-weka.filters.unsupervised.attribute.Remove-R6-8-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,7,6-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R6',1,weka.classifiers.functions.GaussianProcesses,'-L 1.0 -N 0 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -S 1',-8620066949967678545,2.02103131846E7,416.0,97.0,25.898245485823367,37.56260704911049,12.610606463151449,17.08258456989845,0.9806440478450835,0.0,0.0,877.150949350837,1064.451956329043,-187.30100697820603,9.04279329227667,10.973731508546836,-1.9309382162701654,0.097,0.026,0.09375,0.015625,93.75,15.625,1429649.0,33315.0,8752.0,100.0,395.15819660813264,?
'pacman_info-weka.filters.unsupervised.attribute.Remove-R6-8-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,7,6-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.unsupervised.attribute.Remove-R1-2',1,weka.classifiers.functions.GaussianProcesses,'-L 1.0 -N 0 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -S 1',-8620066949967678545,2.02103131846E7,416.0,97.0,24.816956171801287,37.07563024185185,12.084095351832824,16.86111904481659,0.98114921527812,0.0,0.0,877.150949350837,1064.5870593889777,-187.43611003814067,9.04279329227667,10.975124323597708,-1.9323310313210378,0.091,0.031,0.078125,0.03125,78.125,31.25,1441928.0,30247.0,8236.0,100.0,395.55374992657494,?
'pacman_info-weka.filters.unsupervised.attribute.Remove-R6-8-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,7,6',1,weka.classifiers.functions.GaussianProcesses,'-L 1.0 -N 0 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -S 1',-8620066949967678545,2.02103131846E7,416.0,97.0,26.15530968323989,37.863625913230074,12.735778472628311,17.219480824110374,0.9804090631909623,0.0,0.0,877.150949350837,1065.1687715877408,-188.01782223690384,9.04279329227667,10.981121356574647,-1.9383280642979777,0.1,0.029,0.09375,0.03125,93.75,31.25,1448514.0,36897.0,9782.0,100.0,397.1889046939957,?
'pacman_info-weka.filters.unsupervised.attribute.Remove-R6-8-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,7,6-weka.filters.unsupervised.attribute.Remove-R3',1,weka.classifiers.functions.GaussianProcesses,'-L 1.0 -N 0 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -S 1',-8620066949967678545,2.02103131846E7,416.0,97.0,27.524684589308656,40.104544048079795,13.402566809714736,18.238597348763207,0.9786220613879857,0.0,0.0,877.150949350837,1065.173249896585,-188.02230054574807,9.04279329227667,10.981167524707063,-1.9383742324303925,0.092,0.026,0.09375,0.03125,93.75,31.25,1445192.0,33561.0,8998.0,100.0,397.14893713338614,?
'pacman_info-weka.filters.unsupervised.attribute.Remove-R6-8-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,7,6-weka.filters.unsupervised.attribute.Remove-R4',1,weka.classifiers.functions.GaussianProcesses,'-L 1.0 -N 0 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -S 1',-8620066949967678545,2.02103131846E7,416.0,97.0,15.788135714457374,34.841291851050734,7.687700944484215,15.844994832012924,0.983284571466824,0.0,0.0,877.150949350837,1064.9518043326298,-187.80085498179278,9.04279329227667,10.97888458074876,-1.9360912884720904,0.096,0.028,0.09375,0.03125,93.75,31.25,1445196.0,33565.0,9002.0,100.0,396.6370874524946,?
'pacman_info-weka.filters.unsupervised.attribute.Remove-R6-8-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,7,6-weka.filters.unsupervised.attribute.Remove-R6',1,weka.classifiers.functions.GaussianProcesses,'-L 1.0 -N 0 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -S 1',-8620066949967678545,2.02103131846E7,416.0,97.0,25.898264450709277,37.562616355048704,12.61061569770415,17.08258880201888,0.980644039609748,0.0,0.0,877.150949350837,1064.4519565912206,-187.30100724038357,9.04279329227667,10.973731511249696,-1.9309382189730264,0.093,0.029,0.09375,0.03125,93.75,31.25,1429481.0,33259.0,8696.0,100.0,395.1581971352169,?
'pacman_info-weka.filters.unsupervised.attribute.Remove-R6-8-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,7,6-weka.filters.unsupervised.attribute.Remove-R1-2',1,weka.classifiers.functions.GaussianProcesses,'-L 1.0 -N 0 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -S 1',-8620066949967678545,2.02103131846E7,416.0,97.0,24.816979992703818,37.07563858640131,12.084106950920782,16.861122839720167,0.9811492089734557,0.0,0.0,877.150949350837,1064.58705945279,-187.4361101019531,9.04279329227667,10.975124324255567,-1.9323310319788978,0.098,0.028,0.09375,0.03125,93.75,31.25,1441704.0,30191.0,8180.0,100.0,395.5537499164896,?
